Bmax (T) =,0.07521616583369296,Freq(Hz) =,10000.0,Hc =,2.6412620851678126,Br (T) =,0.012725748178677304,Hmax =,16.97997710661156,µr =,3525.04144077755,W(J/m³) =,0.5357077702135837,P(W/m³) =,5357.077702135837
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
4.88e-05,12.92689120766419,0.06248713483271839,-2557.6227449276366
4.884e-05,12.895765279334132,0.06238434930057188,-2581.6538623975694
4.888e-05,12.864380000216041,0.06228165514725441,-2553.053803475895
4.892e-05,12.832709021035026,0.062179548645633055,-2552.2712775918944
4.896e-05,12.800393393697078,0.0620767434241256,-2587.9897977809237
4.9e-05,12.768150379433722,0.06197305016195366,-2596.673310816278
4.904e-05,12.735367699763994,0.06186887829685395,-2611.9199441690507
4.908e-05,12.70302637973156,0.0617645191303975,-2606.0383786538255
4.9120000000000004e-05,12.670959738341372,0.06165992217704338,-2623.8092890517587
4.9160000000000004e-05,12.638152124342808,0.06155436599841211,-2653.999642511886
4.92e-05,12.60596118743339,0.06144798993459657,-2664.803548265175
4.924e-05,12.573897302763521,0.061341924356857584,-2638.4753386841444
4.928e-05,12.54134570401097,0.06123669481967596,-2623.001520397308
4.932e-05,12.508861870209731,0.06113101798060192,-2660.8404333042727
4.936e-05,12.475928447892253,0.061024272362626975,-2676.440465443368
4.94e-05,12.442938760172712,0.06091675179159916,-2699.5880859474946
4.944e-05,12.409484769196888,0.0608094972793719,-2663.1375254153686
4.948e-05,12.375943315202415,0.06070255678720906,-2683.887082726593
4.952e-05,12.342373493265027,0.0605951174979021,-2688.0773826215595
4.956e-05,12.308470429470356,0.060486728575570754,-2731.368733946072
4.96e-05,12.27521008799449,0.060377856001757546,-2712.2599567142024
4.964e-05,12.24310653983981,0.06026887336946517,-2736.871657904523
4.968e-05,12.209203493737416,0.06015925562906823,-2744.015361942329
4.972e-05,12.175470298607255,0.060049089615697084,-2764.2853066149723
4.976e-05,12.141510645270358,0.059939033660805115,-2738.5124379838776
4.9800000000000004e-05,12.107044728689932,0.05982888380280704,-2768.9804619189717
4.9840000000000004e-05,12.07339550988748,0.059718081671620515,-2771.1260974073584
4.9880000000000004e-05,12.03972903782954,0.059607092239077245,-2778.3455297565197
4.992e-05,12.005971064761617,0.0594956292521603,-2794.80381609097
4.996e-05,11.9712867087302,0.059383963313368926,-2788.4931234780665
5e-05,11.936577554666092,0.059271249799603805,-2847.182564778062
5.004e-05,11.9022205655608,0.059157021214756175,-2864.2466776033502
5.008e-05,11.86809464120937,0.05904222365786256,-2875.6311670770265
5.012e-05,11.834315670673957,0.0589279203544144,-2839.5340053312234
5.016e-05,11.800833951080195,0.05881505386946034,-2803.790242371743
5.02e-05,11.766517687870579,0.0587027028418789,-2813.7611367001286
5.024e-05,11.730708619438351,0.05858915379241183,-2863.6913366534154
5.028e-05,11.695513222809252,0.05847431736165173,-2878.1302013517356
5.032e-05,11.66032809272994,0.05835895790068786,-2889.8428468412826
5.036e-05,11.625372793968195,0.05824312387563951,-2901.85840557625
5.04e-05,11.590721382065977,0.05812738728768511,-2884.970992144123
5.044e-05,11.555938536134649,0.05801185668073758,-2891.5593552319924
5.048e-05,11.520756019053133,0.057895457722486526,-2928.3885573208927
5.0520000000000004e-05,11.485448721771109,0.05777810357780156,-2939.3186769264403
5.0560000000000004e-05,11.449620752079676,0.057660540422977274,-2938.8390642878594
5.0600000000000003e-05,11.413145654253308,0.0575427546269176,-2950.4507386956
5.064e-05,11.377426203585465,0.05742398991621982,-2987.784796193533
5.068e-05,11.341793698491522,0.057305100001380595,-2956.7109457676006
5.072e-05,11.306737503897349,0.05718648927158256,-2973.825544133792
5.076e-05,11.271918809025506,0.057067285336678916,-2986.3712010482423
5.08e-05,11.235874037839329,0.05694752151712666,-3001.819776564628
5.084e-05,11.200484558358474,0.05682743004641395,-3002.7537590713373
5.088e-05,11.16466648433409,0.05670752385763635,-2992.5556798088865
5.092e-05,11.12898325960536,0.05658745611512785,-3010.8314456158537
5.096e-05,11.0928319006943,0.05646658817679604,-3032.5654709746896
5.1e-05,11.05750400129094,0.05634501596516863,-3046.04511039585
5.104e-05,11.02169148941558,0.05622322767542616,-3043.3693767279788
5.108e-05,10.985347966282921,0.056101649910389254,-3035.518875117528
5.112e-05,10.949382806890325,0.05598000449472753,-3046.7519079684953
5.116e-05,10.912970916394935,0.05585903760473555,-3001.592591630563
5.12e-05,10.87642762550761,0.05573852457975629,-3024.058657332497
5.1240000000000004e-05,10.839725188136551,0.05561680040665074,-3062.1499979439773
5.1280000000000004e-05,10.803061764877864,0.055493790871673825,-3088.326750902297
5.132e-05,10.766437067631228,0.05536982110170892,-3110.16174734294
5.136e-05,10.730020490645776,0.05524578923452871,-3091.4316116678456
5.14e-05,10.693573411721902,0.055122206688662544,-3087.6956816410066
5.144e-05,10.657678588341126,0.054998060724159886,-3119.602543491843
5.148e-05,10.62193453032413,0.05487340283627247,-3113.29185087894
5.152e-05,10.58550964145889,0.05474850564692118,-3131.567616685906
5.156e-05,10.548373330253437,0.0546227815044099,-3154.639508878677
5.16e-05,10.511348429340632,0.05449661207942784,-3153.8317402242265
5.164e-05,10.473657562813282,0.054370487081721784,-3152.418145078936
5.168e-05,10.436586415137786,0.05424447719104898,-3148.0763885612596
5.172e-05,10.400436830479094,0.054118368348716014,-3157.365728087452
5.176e-05,10.363780634628574,0.05399209239924265,-3156.4317455807427
5.18e-05,10.326294171453323,0.053865173263978175,-3189.525017642804
5.184e-05,10.289112593113632,0.05373722977708879,-3207.6493268270606
5.188e-05,10.251601542028887,0.0536090348722057,-3202.095917327706
5.1920000000000004e-05,10.21464422870768,0.05348142862872952,-3178.216256480483
5.1960000000000004e-05,10.177275881638435,0.053353898618420124,-3198.2842589895126
5.2000000000000004e-05,10.139572532657038,0.05322524984852431,-3234.1542358012507
5.204e-05,10.102705002883503,0.05309629109740734,-3213.783320046802
5.208e-05,10.064881018501914,0.05296792302711895,-3204.620194372867
5.212e-05,10.027060452444776,0.05283939643223213,-3221.709549968608
5.216e-05,9.988909370016131,0.05270980509728765,-3257.857197255313
5.22e-05,9.951366900707267,0.052579189410718236,-3272.927131214926
5.224e-05,9.914189297016136,0.05244860805431665,-3256.1406888646043
5.228e-05,9.877121666829261,0.05231790452290607,-3279.0358816642147
5.232e-05,9.83955355681066,0.05218723582651871,-3254.3989377034436
5.236e-05,9.801825567061343,0.05205674887807861,-3269.9484843016353
5.24e-05,9.763279215148597,0.05192564802546112,-3285.094146572602
5.244e-05,9.724522293794342,0.05179412208458923,-3291.2028970218907
5.248e-05,9.686437282007557,0.05166311311565619,-3259.2455496301523
5.252e-05,9.648058685950856,0.051531922903631296,-3300.26505161402
5.256e-05,9.610187750828318,0.05139948115504742,-3321.822377579695
5.26e-05,9.572386716399974,0.05126583734573465,-3360.368088059304
5.2640000000000004e-05,9.534638180882535,0.051131404447417525,-3361.276827795562
5.2680000000000004e-05,9.496751348694692,0.050997253258418675,-3346.282622147306
5.2720000000000003e-05,9.457851448985286,0.050863589254889534,-3336.917554309758
5.276e-05,9.419244781665888,0.05073048967970769,-3318.0612047824056
5.28e-05,9.381324273630819,0.05059717655068782,-3347.5952462107894
5.284e-05,9.343261304466964,0.05046329495447739,-3346.4845643109184
5.288e-05,9.304476121105088,0.05032887164841307,-3374.6807389053674
5.292e-05,9.264921294238835,0.05019366733103098,-3385.5351301995597
5.296e-05,9.226381894302488,0.050058060643887875,-3394.7992269553015
5.3e-05,9.188707955579934,0.04992259733568095,-3378.3661833913025
5.304e-05,9.15065313120205,0.04978744905724926,-3379.0477381934957
5.308e-05,9.11254055417794,0.049651693437760505,-3408.73323624459
5.312e-05,9.073562143965175,0.04951530271016718,-3410.8031434216223
5.316e-05,9.035486094304305,0.04937865602088147,-3421.531320863556
5.32e-05,8.997178393423058,0.0492417316611208,-3424.6866671700086
5.324e-05,8.957891175929335,0.049105117282581275,-3406.0322598062676
5.328e-05,8.919082737258456,0.04896880329301012,-3409.6672187512995
5.3320000000000004e-05,8.879947150521582,0.048831200912435105,-3470.4518099987786
5.3360000000000004e-05,8.841298690090314,0.0486919829945512,-3490.4440841964533
5.3400000000000004e-05,8.802546792471675,0.04855245156145829,-3486.127570449228
5.344e-05,8.763253258831755,0.04841293426431683,-3489.7372866238097
5.348e-05,8.725075265125103,0.04827371331730048,-3471.3100641941323
5.352e-05,8.68740565511527,0.048135753499095886,-3426.680846035686
5.356e-05,8.648740850287815,0.047997585680462765,-3481.7100856201973
5.36e-05,8.610475924986366,0.04785789521791601,-3502.8130417177426
5.364e-05,8.570793813478193,0.04771806036672227,-3488.9295179693568
5.368e-05,8.531365057912495,0.04757824268061244,-3501.9547875223875
5.372e-05,8.491662857577701,0.0474373905457695,-3540.6519546247073
5.376e-05,8.452829861139744,0.047295241437380765,-3566.803464812576
5.38e-05,8.41452040260629,0.04715309434841366,-3540.5509835429007
5.384e-05,8.37598615199895,0.047011729785330546,-3527.67717061258
5.388e-05,8.336410667750265,0.0468711623889383,-3500.6926489998077
5.392e-05,8.296897721365188,0.04673053239047533,-3530.8072741485794
5.396e-05,8.25766275727458,0.04658883512767767,-3554.0558657345127
5.4e-05,8.21870193843656,0.04644630384374428,-3572.508330934639
5.4040000000000004e-05,8.17923025308422,0.04630329244231688,-3578.061740433994
5.4080000000000004e-05,8.139333820496145,0.04615999983642668,-3586.568554076187
5.4120000000000004e-05,8.100142342953148,0.04601635231718393,-3595.807408061476
5.416e-05,8.060417819758355,0.045873231362132796,-3560.240344495157
5.42e-05,8.020511341009584,0.04573038252414714,-3582.2015547880574
5.424e-05,7.981708071325803,0.04558723329719311,-3575.2597929138656
5.428e-05,7.942887680314194,0.04544403711868603,-3584.5491324400577
5.432e-05,7.903313450907297,0.04530040474510555,-3597.069546584057
5.436e-05,7.863825671034995,0.04515648914764061,-3598.7103266634117
5.44e-05,7.823975318771073,0.04501262353086115,-3594.570512309348
5.444e-05,7.784228818043505,0.044868477719329676,-3612.720064264055
5.448e-05,7.745054716291466,0.044723992140107936,-3611.5588968232814
5.452e-05,7.704856831826655,0.04457928543421704,-3623.7763977218606
5.456e-05,7.665451364551891,0.04443374420233501,-3653.285196379793
5.46e-05,7.626185151296789,0.044286873181305586,-3690.265855091403
5.464e-05,7.5868232155648405,0.04414002841275743,-3651.97257231631
5.468e-05,7.547674782043878,0.043994144384052664,-3642.228862921989
5.472e-05,7.5077579862895405,0.043847810529178445,-3674.463880788694
5.4760000000000004e-05,7.467339781312382,0.04370100362478595,-3665.8813388351464
5.4800000000000004e-05,7.426976561776823,0.04355382060311373,-3693.2697447751443
5.4840000000000003e-05,7.386256913441442,0.04340625288161985,-3685.116329919274
5.488e-05,7.346230665777653,0.04325814597454912,-3720.229023617465
5.492e-05,7.306623413827587,0.04310976190185882,-3698.974610897209
5.496e-05,7.26747930508772,0.04296137631460231,-3720.30475192882
5.5e-05,7.226959287337175,0.04281285896008403,-3705.562973985079
5.504e-05,7.18660515726831,0.04266443803294887,-3715.4833827725624
5.508e-05,7.146917772803543,0.042515607163221586,-3726.060103591787
5.512e-05,7.106661834049949,0.04236668945836395,-3719.825139290239
5.516e-05,7.067046307570476,0.04221789847221398,-3719.724168208433
5.52e-05,7.027410281191761,0.04206918018524291,-3716.1901803452074
5.524e-05,6.987216712115844,0.04191993886806807,-3745.875678396301
5.528e-05,6.9471695220272345,0.04176983626756544,-3759.2543467356545
5.532e-05,6.907432953880244,0.04161946609369601,-3759.254346735654
5.536e-05,6.867859974509822,0.041469290289159064,-3749.5358801117845
5.54e-05,6.8280351860706405,0.04131945829115566,-3742.064020058107
5.5440000000000005e-05,6.787471224175698,0.04116918050582606,-3771.825246420557
5.5480000000000004e-05,6.746129614436577,0.041018149981081616,-3779.70099080146
5.5520000000000004e-05,6.705401786149071,0.040866706989467996,-3792.4485898795233
5.556e-05,6.665472044664897,0.04071455568571551,-3815.1165977450696
5.56e-05,6.62530397497885,0.04056211459495824,-3806.9379401187466
5.564e-05,6.5854878273649256,0.04041008748563636,-3794.4175259747476
5.568e-05,6.544481853402331,0.04025734853018776,-3842.530246455518
5.572e-05,6.503132779047353,0.04010437481697396,-3806.1554142347472
5.576e-05,6.463119038956282,0.039952340134820956,-3795.578693415522
5.58e-05,6.423187169374017,0.03980048316177194,-3797.269959035781
5.584e-05,6.383552526269982,0.0396476361672658,-3845.079766271132
5.588e-05,6.343970691801053,0.039493611345090385,-3856.161342499387
5.592e-05,6.303990990576712,0.03934013126190133,-3817.842816953843
5.596e-05,6.263294279744466,0.039187010130908084,-3838.213732708293
5.6e-05,6.222965549246021,0.03903338061051795,-3843.262286798615
5.604e-05,6.182446421133535,0.0388796157888782,-3844.978795189325
5.608e-05,6.141850906247304,0.038725647005653195,-3853.460366061066
5.612e-05,6.101456379228229,0.03857122183313843,-3867.7982596775805
5.6160000000000004e-05,6.061866975300264,0.03841647860171593,-3869.3633114455806
5.6200000000000004e-05,6.021929503597512,0.038261484962010595,-3880.3186738215795
5.6240000000000004e-05,5.9814967608031795,0.03810634693365827,-3876.5827437947414
5.628e-05,5.940762034271406,0.037951197293631535,-3880.8992575419666
5.632e-05,5.899946107135057,0.037795629128470724,-3897.509000499126
5.636e-05,5.85928504473074,0.037639714632499315,-3898.215798071771
5.64e-05,5.8201264868535505,0.03748387737940548,-3893.6468566200288
5.644e-05,5.780274739520085,0.03732809818468369,-3895.312879469836
5.648e-05,5.740568088373961,0.037172464893175106,-3886.351695959515
5.652e-05,5.700688913628264,0.037016960339795825,-3888.8759730046763
5.656e-05,5.659892036934218,0.03686116599941176,-3900.841046198739
5.66e-05,5.619675609205976,0.03670497787180865,-3908.5653339569317
5.664e-05,5.579250687712725,0.03654802185912841,-3939.235300055638
5.668e-05,5.538463644653511,0.03639010005805068,-3956.8547538308635
5.672e-05,5.498772526461072,0.03623200307214602,-3947.9945414023473
5.676e-05,5.458895546214143,0.036074131756609194,-3945.5712354389925
5.68e-05,5.4193138576519715,0.03591619581958001,-3951.225616020154
5.684e-05,5.3789103534357725,0.035757909512896965,-3963.08971813241
5.6880000000000004e-05,5.339073581202909,0.03559907745751672,-3978.5130508783445
5.6920000000000004e-05,5.299580936825574,0.035439951576288445,-3977.7810105352482
5.6960000000000004e-05,5.259666875730797,0.03528096402544226,-3971.5965317746036
5.7e-05,5.218794615044324,0.035122854923007776,-3933.858589949445
5.704e-05,5.1782591362013655,0.03496557580286575,-3930.0974171521552
5.708e-05,5.137680812319994,0.034806824524350986,-4007.466508586342
5.712e-05,5.098228651825331,0.034647449244550654,-3961.2974814303466
5.716e-05,5.058191326824511,0.03448852833461845,-3984.7480151798923
5.72e-05,5.017875766813468,0.03432875724817743,-4003.806306870859
5.724e-05,4.978278306342543,0.03416878169529577,-3994.971337212794
5.728e-05,4.938001813957576,0.03400873899664469,-4007.1635953409227
5.732e-05,4.897636945326193,0.03384811268514077,-4024.1519798548557
5.736e-05,4.856626333363503,0.03368715821762099,-4023.57139613447
5.74e-05,4.816518095713377,0.03352591093396396,-4038.7927867167914
5.744e-05,4.77700563772277,0.03336512054445211,-4000.7266888757617
5.748e-05,4.735978240804121,0.03320484813658993,-4012.8937042334383
5.752e-05,4.69569588637496,0.03304432279616782,-4013.3733168720196
5.7560000000000005e-05,4.6555743622546695,0.032882999279344,-4052.8025243174357
5.7600000000000004e-05,4.615008874891492,0.03272104115927106,-4045.1034793296935
5.7640000000000004e-05,4.574760164201332,0.03255854435847668,-4079.736560389302
5.7680000000000003e-05,4.535481107438494,0.03239544223604687,-4075.3695611011744
5.772e-05,4.495846896812571,0.03223290807595222,-4051.338443631241
5.776e-05,4.455584283261726,0.03207131092749673,-4028.5189791429857
5.78e-05,4.414968009863086,0.0319102024790772,-4026.9034418340816
5.784e-05,4.374868987054623,0.031748619971428575,-4052.221940597047
5.788e-05,4.335264399650243,0.03158615598623579,-4070.9773190425944
5.792e-05,4.295595727726954,0.03142309425223871,-4082.1093808117544
5.796e-05,4.254855198780543,0.031259879547052685,-4078.625878489431
5.8e-05,4.215171924823625,0.031097339328693133,-4048.3850394884025
5.804e-05,4.175325196857315,0.030935179266456572,-4059.6180723393686
5.808e-05,4.1352994233904825,0.030772018580799313,-4098.4162105234955
5.812e-05,4.095052077627447,0.03060804305851188,-4100.359903848269
5.816e-05,4.054948990180022,0.030443957982600682,-4103.893891711495
5.82e-05,4.015282570200825,0.0302798289842689,-4102.55602487756
5.824e-05,3.9747145644171433,0.03011514514984259,-4131.635696437815
5.8280000000000004e-05,3.9346823791347023,0.029949874168575547,-4131.913366912781
5.8320000000000004e-05,3.894706882558648,0.029785548781489656,-4084.355987381947
5.8360000000000004e-05,3.8545274544247974,0.02962142180257952,-4121.9929581253
5.84e-05,3.814620854014258,0.029456180607781636,-4140.066781768652
5.844e-05,3.7745880132435294,0.029290211916339348,-4158.36779034607
5.848e-05,3.7339278050926907,0.02912436136106278,-4134.159973482976
5.852e-05,3.6942804381768815,0.028959053020495493,-4131.257054881041
5.856e-05,3.6541759820891344,0.028793408446225802,-4150.971658603748
5.86e-05,3.6138798645901975,0.02862729334671489,-4154.783316941942
5.864e-05,3.573670987536586,0.028461100499470985,-4154.859045253296
5.868e-05,3.533216997616945,0.028295295381181217,-4135.396869235104
5.872e-05,3.4929938859176772,0.02812977954504083,-4140.394937784524
5.876e-05,3.453030246668218,0.02796402743656902,-4147.210485806459
5.88e-05,3.4134584762706925,0.027797764919278666,-4165.915378711102
5.884e-05,3.374107117468021,0.02763120453729698,-4162.103720372908
5.888e-05,3.3345573514693396,0.027464691611723747,-4163.54255828865
5.892e-05,3.2946349027018917,0.027298045404322527,-4168.767811772133
5.896e-05,3.254468010972636,0.02713079034129802,-4193.985339453293
5.9000000000000004e-05,3.214937870306355,0.02696287997595256,-4201.532927818325
5.9040000000000004e-05,3.175176466557864,0.026794841882188645,-4200.37176037755
5.9080000000000004e-05,3.135331855331631,0.026626453418770867,-4219.051410511742
5.912e-05,3.09553232776409,0.0264583678685985,-4185.226098106585
5.916e-05,3.0557813823410376,0.026291205698969256,-4172.882383355747
5.92e-05,3.016030805179646,0.02612361440224233,-4206.682452990453
5.924e-05,2.9769887665158006,0.02595532842447258,-4207.616435497163
5.928e-05,2.937190591206833,0.025786706213000405,-4223.494138111226
5.932e-05,2.8970020432454504,0.025618362176858613,-4193.707668978326
5.936e-05,2.857751301567088,0.025450910725079996,-4178.864919952778
5.94e-05,2.817251959764959,0.025283854070231242,-4173.967822485164
5.944e-05,2.7774067100874555,0.02511632133673177,-4202.668852488648
5.948e-05,2.7380201176426726,0.02494734168763001,-4246.313602599482
5.952e-05,2.6990340058247875,0.024777755202326595,-4233.0106625714825
5.956e-05,2.6601655964191933,0.0246084100379087,-4234.247558323613
5.96e-05,2.621234583186162,0.024438981572348303,-4237.175719695999
5.964e-05,2.581999525828814,0.024269221921639585,-4250.806815739868
5.9680000000000005e-05,2.5428851766066227,0.024099341610488073,-4243.208741833933
5.9720000000000004e-05,2.503749403991532,0.023929273493124445,-4260.197126347867
5.9760000000000004e-05,2.4636275823787237,0.023758527859801894,-4277.084539779995
5.9800000000000003e-05,2.4243232774127947,0.02358764944950676,-4266.835974976641
5.984e-05,2.384367313339243,0.02341725973924757,-4252.649537982836
5.988e-05,2.34521376281592,0.023247360748445963,-4242.300002097676
5.992e-05,2.305123191678148,0.023077100281171492,-4270.723361626189
5.996e-05,2.266046169903701,0.022906160278516455,-4276.276771125543
6e-05,2.2264896806178047,0.022735044586179077,-4279.50784574335
6.004e-05,2.186685234376249,0.02256427572950771,-4258.934987825288
6.008e-05,2.1472768749587323,0.022393902679477024,-4259.717513709287
6.012e-05,2.1079812892320247,0.022223412502991435,-4264.791310570061
6.016e-05,2.068916947584698,0.022052747646534327,-4268.4515122855455
6.02e-05,2.0296407958515874,0.02188256745126988,-4240.558250936514
6.024e-05,1.9901122745755595,0.021712666441046632,-4254.492260225804
6.028e-05,1.950650243969377,0.02154200865256525,-4278.397163843479
6.032e-05,1.9117563827901898,0.021370667289860038,-4288.670971417284
6.036e-05,1.8725839128785362,0.02119928957756537,-4280.214643315996
6.0400000000000004e-05,1.8330112725010568,0.021027898234174634,-4289.352526219476
6.0440000000000004e-05,1.7937876177130199,0.020856148948298923,-4298.111767566186
6.0480000000000004e-05,1.7541496076140066,0.020684238108692327,-4297.430212763992
6.052e-05,1.7149201681036201,0.020512131385187028,-4307.9059625014115
6.056e-05,1.6757859816784435,0.020340290215626864,-4284.1525155064455
6.06e-05,1.6363507465859202,0.020168678250422418,-4296.44574471638
6.064e-05,1.597727024557795,0.019996607371651157,-4307.098193846961
6.068e-05,1.5585581595040825,0.019823942782918866,-4326.131242767476
6.072e-05,1.5197030341659983,0.019651350893365473,-4303.463234901928
6.076e-05,1.4811919058478908,0.01947890642159152,-4318.760353795606
6.08e-05,1.4414875453067852,0.019306520513045024,-4300.5350735295415
6.084e-05,1.4021830050989774,0.019134128546233614,-4319.063267041025
6.088e-05,1.3629403051107958,0.018960871762106542,-4343.775939313151
6.092e-05,1.3240141292983132,0.018787378200792623,-4330.902126382829
6.096e-05,1.2857543131359883,0.018614366776394334,-4319.669093531862
6.1e-05,1.2466965538928592,0.018441091817472527,-4344.078852558569
6.104e-05,1.208049935643604,0.01826735844983932,-4342.589529101925
6.108e-05,1.1694943854893665,0.018093828538935916,-4333.90601606657
6.112e-05,1.1300409214445253,0.017920925658450597,-4311.238008201024
6.116e-05,1.0908464204863875,0.017748339322306683,-4318.078798993411
6.12e-05,1.0519459779951184,0.017575419781592858,-4327.898236699088
6.124e-05,1.0124544191815228,0.017402087269154397,-4338.727385222827
6.128e-05,0.9740406211540916,0.01722825293043941,-4352.989550527988
6.132e-05,0.9356579925666575,0.017054242902042025,-4347.511869339988
6.136e-05,0.8973326823999489,0.01688038483512282,-4345.391476622053
6.14e-05,0.8585711704434561,0.016706753448282208,-4336.177865407217
6.144000000000001e-05,0.8195940655282596,0.01653244555519349,-4379.216789027211
6.148e-05,0.7821134860211124,0.01635715167949099,-4385.476996099212
6.152000000000001e-05,0.7436586528106286,0.01618209357126446,-4367.42841522631
6.156e-05,0.7062023246226872,0.016007048084423207,-4384.84592683792
6.16e-05,0.6671159652526947,0.015831047411148005,-4415.187736920758
6.164e-05,0.6284026761343819,0.015655306233553098,-4371.871142825793
6.168e-05,0.5894723677532984,0.015480686844677011,-4359.098300977278
6.172e-05,0.5510178578092799,0.015306012931416806,-4374.597362034567
6.176e-05,0.5126426567057425,0.015131073464211388,-4372.375998234825
6.18e-05,0.4742590449950903,0.014956224366124244,-4370.078906123729
6.184e-05,0.4356911965176425,0.01478085779124279,-4398.249837947727
6.188e-05,0.3967327204878044,0.014604807137282157,-4404.282860085661
6.192e-05,0.35777129989362544,0.014429426931304662,-4364.727438787986
6.196e-05,0.31953921497032495,0.014253851851139334,-4414.026569479982
6.2e-05,0.28050583635298787,0.01407766690563983,-4395.220705493533
6.204e-05,0.24214576324635437,0.013901495591236438,-4413.345014677789
6.208e-05,0.20444417410139334,0.013725441908143288,-4389.339139978307
6.212e-05,0.16647277191133866,0.013549293312233295,-4418.090655522691
6.216e-05,0.1278819256459325,0.0133733713964019,-4378.0051360455345
6.220000000000001e-05,0.08917733305081861,0.013197891229053411,-4396.003231377532
6.224e-05,0.05032472460427895,0.01302091012657393,-4453.051892598173
6.228000000000001e-05,0.011486821068734752,0.012843017255225679,-4441.591674813141
6.232e-05,-0.026938629185822963,0.012665711530718186,-4423.694550562949
6.236e-05,-0.065252429537388,0.012488681457263968,-4427.80912214656
6.24e-05,-0.10468171783748054,0.012311792743324336,-4416.626574836499
6.244e-05,-0.14358292502867914,0.012135201894075978,-4412.915887580111
6.248e-05,-0.1820298561214621,0.011958739278101567,-4410.214911141789
6.252e-05,-0.22002848914278988,0.011781857632137608,-4433.867387054946
6.256e-05,-0.258375405522691,0.011603789575962474,-4469.535421703075
6.26e-05,-0.2957781103566638,0.011424895071482706,-4475.189802284235
6.264e-05,-0.3334205873888608,0.01124639031537876,-4450.04800291443
6.268e-05,-0.37178933670532716,0.011068267734819394,-4456.081025052366
6.272e-05,-0.4092614357099073,0.01089034558185747,-4440.0266230451425
6.276e-05,-0.4469340794007871,0.010712663740070195,-4444.065466317399
6.28e-05,-0.4844300835236626,0.010535155063688269,-4431.36835278024
6.284e-05,-0.5227676192786285,0.01035790285385408,-4431.2421389279825
6.288000000000001e-05,-0.5617838848682234,0.01018065821685102,-4430.989711223466
6.292e-05,-0.6005006731276039,0.010002564917905438,-4473.675236057138
6.296000000000001e-05,-0.6384007885092637,0.009823126179294721,-4498.261694477007
6.3e-05,-0.6763503603838322,0.009643369886631791,-4489.552938671202
6.304e-05,-0.7132784993433519,0.009464354721709263,-4461.205307454042
6.308e-05,-0.7513276523605771,0.00928635482101436,-4438.789727293012
6.312e-05,-0.789118787190242,0.00910845488169038,-4456.207238904624
6.316e-05,-0.8276885684953628,0.00893042166053847,-4445.453818692237
6.32e-05,-0.8662322427570248,0.008751676593259776,-4491.799545241394
6.324e-05,-0.905105078292119,0.008572164650614817,-4483.797587008234
6.328e-05,-0.9428632858111691,0.008392798106327598,-4484.529627351331
6.332e-05,-0.9804857985180274,0.008213293231658366,-4490.714106111976
6.336e-05,-1.0192753236980094,0.008033383967806442,-4504.749086483071
6.34e-05,-1.05631214069327,0.007853511053544029,-4488.89662663946
6.344e-05,-1.0939400486737567,0.007673969324429872,-4488.189829066815
6.348e-05,-1.1319169306672527,0.007494153963684085,-4502.578208224232
6.352e-05,-1.170266309332875,0.007314103845173033,-4499.927717326813
6.356000000000001e-05,-1.2088400451916188,0.00713426071737968,-4492.228672339073
6.36e-05,-1.247628424959881,0.006955012814113644,-4470.166490964364
6.364000000000001e-05,-1.2858622638221815,0.0067762440186307175,-4468.273283180495
6.368e-05,-1.3230044176321505,0.00659661797866331,-4513.0287151912
6.372e-05,-1.360262787265518,0.006416019082322644,-4516.916101840747
6.376e-05,-1.3981699828380472,0.006235566594050657,-4505.708311760232
6.38e-05,-1.4359868140753895,0.0060550913872852,-4518.05202651107
6.384e-05,-1.4736706593861535,0.005875041773629619,-4484.428656269525
6.388e-05,-1.5124846816115411,0.005694839188785044,-4525.7005859579085
6.392e-05,-1.5495696500205676,0.005514194855457624,-4506.5160804146835
6.396e-05,-1.587286735860942,0.00533358232802091,-4524.110291419458
6.4e-05,-1.624808821034905,0.0051527072757715595,-4519.64232104952
6.404e-05,-1.6620111725213775,0.0049717231747538,-4529.562729837005
6.408e-05,-1.6992483640511964,0.004790706258134512,-4521.283101128875
6.412e-05,-1.736297455779953,0.004610322430198095,-4497.908295690684
6.416e-05,-1.7739044296357034,0.004430480312115628,-4494.197608434297
6.42e-05,-1.8116536398626881,0.00425030347489691,-4514.644252500102
6.424e-05,-1.8489763786205058,0.004069894909045509,-4505.784040071587
6.428e-05,-1.8860458835344591,0.0038893990032082834,-4519.011251788231
6.432000000000001e-05,-1.9234803193747003,0.003709009621862363,-4500.457815506298
6.436e-05,-1.9604842536176952,0.003528744939802539,-4512.776287486683
6.440000000000001e-05,-1.9975388651213557,0.00334779213982014,-4534.863711631842
6.444e-05,-2.0346997131252462,0.003166403649619807,-4534.560798386423
6.448e-05,-2.0718570248561097,0.002985319587231062,-4519.64232104952
6.452e-05,-2.1094000351994535,0.0028041350586159794,-4539.584109706294
6.456e-05,-2.146386170784007,0.0026229681999401537,-4518.758824083716
6.46e-05,-2.1828243314850484,0.002441596369968317,-4549.832674509648
6.464e-05,-2.220168606560608,0.0022604552589183483,-4507.222877987328
6.468e-05,-2.2566670472837336,0.00207928789538717,-4551.145298573132
6.472e-05,-2.2938516147461256,0.0018970007625586996,-4563.211342849
6.476e-05,-2.330808783471116,0.001714695454935564,-4552.054038309389
